16 American,43,Mesa Juniors 16 Black,g16mesaj1rm
16 American,42,NWE 16 2,g16nweli2ce
16 American,45,ITVC 16 1,g16islan1ps
16 American,47,RAGE 16 BECCA,g16ripor2nc
16 American,46,SKY PRIME,g16spsky1ev
16 American,49,Idaho Impact U16 Courtney,g16idimp2ev
16 American,48,NPJ Salem 16 Elite,g16npjvb2ce
16 American,51,NWJRS 16 UA Grey,g16nwest3ps
16 American,53,NWJRS 16 UA White,g16nwest4ps
16 American,50,ProPlay 16 Bahman,g16pplay3sc
16 American,52,Red Rock 16 Jhianna - San Francisco,g16rrock8nc
16 American,54,ID Crush 16 RIVERMAN,g16idcrs5im
16 American,55,Idaho ONE 16 Navy,g16idone4im
16 American,56,SNVF 16 THUNDER,g16spacn3ps
16 American,57,ProPlay 16 Mar,g16pplay5sc
16 American,58,Red Rock 16 Chamone - RWC,g16rrock7nc
16 American,60,Extreme U16-Veronica,g16extrm1ev
16 American,59,FPVC 16 REN 2,g16fpvcv2nc
16 American,61,SEATTLE JRS 16 1,g16stljr1ps
16 American,62,Sideout VBC 16 2,g16sdtvb2ev
16 American,63,208 U16 White,g16208vb3ev
16 American,64,Ignite 16 Grey,g16ignit3ps
16 American,65,STVA 16 Red,g16stvac3ls
16 American,66,PSVBA 16 Elite 2,g16psvba4ps
16 American,67,SKY FIRE,g16spsky3ev
16 American,71,ProPlay 16 Charles,g16pplay4sc
16 American,70,PSVBA 16 Select,g16psvba5ps
16 American,72,Rainier U16 Cascade,g16rrvbc2ps
16 American,68,RSVBC 16 2,g16realt2ps
