18 Club,13,PSVA Houston 18 Black (SO),g18psvah1so
18 Club,17,Chargers 18U (CR),g18ctwba1cr
18 Club,17,Firecrackers 18 Red (CR),g18fcvbc1cr
18 Club,17,QCVA 18U (CR),g18qcvba1cr
18 Club,17,SCVC 18-1 Christopher (SO),g18scvcb1so
18 Club,21,Carolina Sky 18U (PM),g18crsky1pm
18 Club,21,FCA Force 18-1 Natalie (CR),g18fcaft1cr
18 Club,21,HOV 18 Red (OD),g18hovjr2od
18 Club,21,Jammers 18 Black (CR),g18jammr1cr
18 Club,25,BEVC 18 MG (PM),g18beauf1pm
18 Club,25,BftSel 18 (PM),g18beasl1pm
18 Club,25,EDVC 18U National (CR),g18ednvr1cr
18 Club,25,Hurricanes 18 Black (CR),g18hrrcn1cr
18 Club,29,FL HYPE 18 Smack Amanda (FL),g18fhype1fl
18 Club,29,Raleigh 18 Silver (CR),g18ralvb1cr
18 Club,29,Triad Elite 18-2 (CR),g18trdel2cr
18 Club,29,White Cross Elite 18 Abby (CR),g18whtcr2cr
18 Premier,1,LMVC 18 ELITE SEAN (PM),g18lakem1pm
18 Premier,2,Xcel 18 Elite (CR),g18xcelp1cr
18 Premier,3,TVC 18 National (OD),g18tlvbc1od
18 Premier,4,ECVA 18 Teal (CR),g18ecvba1cr
18 Premier,5,PVA 18 National (PM),g18pride1pm
18 Premier,6,Carolina ICE 18 National (PM),g18crice1pm
18 Premier,7,Momentum 18 Blue (OD),g18momen1od
18 Premier,8,Club Unite 18 Select (SO),g18unite1so
